"40543,2620.04,4498.52,14605.12,-2136.40,-1595.05,-522.75"
"40550,1796.04,6970.52,17449.12,-2160.40,-1583.05,-209.75"
"40557,-4539.96,6526.52,12689.12,-992.40,-207.05,-159.75"
"40564,-5151.96,2634.52,16653.12,958.60,-818.05,-574.75"
"40571,1368.04,3414.52,15005.12,1538.60,1202.95,-52.75"
"40578,16.04,538.52,18361.12,1399.60,913.95,601.25"
"40585,-635.96,-6637.48,14585.12,2455.60,-422.05,589.25"
"40592,-59.96,-10249.48,16781.12,2475.60,729.95,94.25"
"40599,-1459.96,-3241.48,16453.12,620.60,1203.95,-272.75"
"40606,1476.04,-3613.48,20053.12,-492.40,454.95,21.25"
"40613,6584.04,1386.52,16741.12,-2305.40,802.95,2.25"
"40620,-891.96,5746.52,17589.12,-2195.40,-1308.05,-395.75"
"40627,-3615.96,9218.52,13393.12,-2531.40,-1986.05,-257.75"
"40634,-3027.96,8762.52,15509.12,-1400.40,-1355.05,-95.75"
"40641,-5891.96,4054.52,15157.12,582.60,-513.05,-618.75"
"40648,-2171.96,3278.52,13649.12,1544.60,448.95,-86.75"
"40655,-711.96,2502.52,18929.12,1732.60,757.95,595.25"
"40662,3056.04,-3249.48,15009.12,2666.60,363.95,866.25"
"40669,-991.96,-8777.48,17421.12,2612.60,534.95,-39.75"
"40676,-2311.96,-6757.48,15933.12,487.60,1071.95,-102.75"
"40683,2316.04,-4029.48,19981.12,-925.40,899.95,128.25"
"40690,6196.04,1482.52,16357.12,-2452.40,831.95,34.25"
"40697,1116.04,3454.52,18009.12,-2056.40,-1488.05,-195.75"
"40704,-3859.96,8810.52,15041.12,-2228.40,-1764.05,-249.75"
"40711,-5391.96,5202.52,15021.12,-1254.40,-1190.05,-138.75"
"40718,-1767.96,3626.52,11813.12,530.60,-613.05,-621.75"
"40725,1880.04,2682.52,19873.12,1373.60,1056.95,76.25"
"40732,-1355.96,1714.52,17645.12,1820.60,607.95,757.25"
"40739,2060.04,-2037.48,15789.12,2760.60,436.95,510.25"
"40746,-3651.96,-10169.48,16681.12,2265.60,278.95,-242.75"
"40753,2656.04,-6737.48,16737.12,-213.40,623.95,258.25"
"40760,1752.04,-3961.48,19013.12,-1490.40,1389.95,-87.75"
"40767,6432.04,426.52,17017.12,-2497.40,313.95,-108.75"
"40774,-343.96,3950.52,17313.12,-2226.40,-1476.05,-258.75"
"40781,-1175.96,8426.52,15681.12,-2182.40,-1890.05,41.25"
"40788,-6215.96,5354.52,15741.12,-304.40,-447.05,-457.75"
"40795,-1227.96,4026.52,12597.12,1251.60,220.95,-181.75"
"40802,-2231.96,3186.52,19009.12,1208.60,779.95,139.25"
"40809,-1411.96,-5285.48,13649.12,2048.60,-422.05,790.25"
"40816,-175.96,-11177.48,17589.12,2796.60,1061.95,-28.75"
"40823,464.04,-4389.48,16669.12,1180.60,608.95,-85.75"
"40830,-687.96,-4969.48,16725.12,-677.40,1711.95,139.25"
"40837,1980.04,-4169.48,19229.12,-2304.40,239.95,-138.75"
"40844,4748.04,1130.52,16589.12,-1988.40,-112.05,-15.75"
"40851,336.04,5266.52,18461.12,-2319.40,-2117.05,-377.75"
"40858,-4215.96,8310.52,12625.12,-1279.40,-578.05,-245.75"
"40865,-3279.96,3902.52,16569.12,578.60,-1199.05,-228.75"
"40872,-447.96,3918.52,14241.12,1202.60,862.95,-154.75"
"40879,2088.04,-1005.48,15945.12,1842.60,329.95,823.25"
"40886,1216.04,-5801.48,16001.12,2900.60,1336.95,74.25"
"40893,-1923.96,-9661.48,15693.12,1827.60,-83.05,-280.75"
"40900,2936.04,-3513.48,19437.12,-636.40,1454.95,194.25"
"40907,4348.04,698.52,16909.12,-1727.40,255.95,-101.75"
"40914,3980.04,2570.52,17633.12,-1832.40,220.95,-38.75"
"40921,-3311.96,8126.52,14581.12,-2258.40,-1906.05,-355.75"
"40928,-5323.96,4494.52,16105.12,-1188.40,-956.05,-211.75"
"40935,-5575.96,3410.52,14781.12,511.60,-1482.05,-299.75"
"40942,1020.04,3158.52,13433.12,1158.60,667.95,102.25"
"40949,-1251.96,-301.48,17217.12,2049.60,398.95,752.25"
"40956,772.04,-3473.48,14469.12,2570.60,-104.05,311.25"
"40963,-2079.96,-9661.48,15537.12,1323.60,1772.95,-296.75"
"40970,7412.04,-3173.48,17025.12,-1086.40,-840.05,531.25"
"40977,4680.04,1386.52,16809.12,-1839.40,1806.95,543.25"
"40984,-235.96,3298.52,17501.12,-1673.40,-942.05,79.25"
"40991,-4715.96,7562.52,13965.12,-1806.40,-1313.05,188.25"
"40998,-5131.96,2570.52,16033.12,-69.40,-1857.05,299.25"
"41005,584.04,3654.52,14589.12,1232.60,181.95,-367.75"
"41012,-539.96,1790.52,17881.12,851.60,693.95,135.25"
"41019,1360.04,-5441.48,15913.12,1983.60,796.95,206.25"
"41026,-1063.96,-8353.48,15537.12,2154.60,294.95,-47.75"
"41033,232.04,-9313.48,15801.12,434.60,1057.95,137.25"
"41040,1032.04,-2825.48,18317.12,-1472.40,791.95,-73.75"
"41047,5548.04,-237.48,16993.12,-2368.40,377.95,58.25"
"41054,2352.04,1682.52,17605.12,-2036.40,-1688.05,-98.75"
"41061,-2223.96,7750.52,14561.12,-1427.40,-1778.05,-30.75"
"41068,-4055.96,5298.52,17421.12,-62.40,-399.05,-573.75"
"41075,-1995.96,4190.52,11877.12,994.60,-134.05,-352.75"
"41082,2072.04,174.52,16777.12,1241.60,-238.05,486.25"
"41089,-759.96,-5853.48,16485.12,2608.60,1888.95,-354.75"
"41096,-5519.96,-5001.48,14365.12,1221.60,362.95,-967.75"
"41103,-1763.96,-1857.48,17757.12,-688.40,69.95,-381.75"
"41110,2940.04,2778.52,17061.12,-2285.40,378.95,-368.75"
"41117,2528.04,7074.52,18461.12,-2530.40,-992.05,-751.75"
"41124,-4099.96,9062.52,12945.12,-2686.40,-587.05,-73.75"
"41131,-919.96,3350.52,13157.12,-191.40,-2458.05,206.25"
"41138,-2687.96,1822.52,15145.12,1186.60,724.95,-678.75"
"41145,3620.04,2578.52,16829.12,1154.60,811.95,198.25"
"41152,-3987.96,-2741.48,15149.12,2599.60,1608.95,-108.75"
"41159,-7759.96,-9109.48,15229.12,1481.60,865.95,-757.75"
"41166,-1223.96,-2117.48,15125.12,-249.40,-434.05,135.25"
"41173,1540.04,-1845.48,20057.12,-1372.40,563.95,-239.75"
"41180,6188.04,1766.52,16809.12,-1301.40,294.95,221.25"
"41187,-3151.96,8306.52,15133.12,-1988.40,-1570.05,-549.75"
"41194,-3531.96,7090.52,14581.12,-1199.40,-408.05,-171.75"
"41201,-2851.96,2690.52,10173.12,724.60,-233.05,-821.75"
"41208,4500.04,370.52,18233.12,812.60,483.95,323.25"
"41215,60.04,-5121.48,15513.12,2124.60,191.95,612.25"
"41222,3360.04,-8645.48,17953.12,1829.60,1638.95,-697.75"
"41229,-2083.96,-7833.48,14445.12,-82.40,1401.95,269.25"
"41236,2076.04,-4769.48,19485.12,-1640.40,608.95,368.25"
"41243,756.04,-45.48,17305.12,-1960.40,-387.05,162.25"
"41250,2844.04,4050.52,16601.12,-2018.40,-282.05,-632.75"
"41257,-3391.96,8862.52,14029.12,-1581.40,-1025.05,-383.75"
"41264,-2323.96,4098.52,17193.12,158.60,-159.05,-439.75"
"41271,-2667.96,674.52,13661.12,498.60,-1364.05,-208.75"
"41278,-3231.96,-817.48,16181.12,930.60,-2159.05,612.25"
"41285,5496.04,-2553.48,15897.12,1179.60,-672.05,-11.75"
"41292,-4667.96,-6665.48,14769.12,1210.60,159.95,-61.75"
"41299,4104.04,-4961.48,18877.12,-1211.40,1059.95,365.25"
"41306,-3287.96,-2601.48,16685.12,-676.40,-1355.05,79.25"
"41313,5120.04,486.52,19093.12,-1221.40,1008.95,519.25"
"41320,-3383.96,5602.52,12081.12,-1524.40,-1476.05,202.25"
"41327,-2371.96,8706.52,17781.12,-1618.40,-640.05,-179.75"
"41334,-3775.96,4810.52,12473.12,369.60,-1768.05,-305.75"
"41341,120.04,2558.52,12761.12,1396.60,443.95,-71.75"
"41348,504.04,3330.52,18601.12,1254.60,686.95,259.25"
"41355,2580.04,-997.48,15665.12,2105.60,817.95,473.25"
"41362,-1667.96,-9937.48,17381.12,1738.60,164.95,40.25"
"41369,-687.96,-9493.48,16201.12,564.60,1245.95,462.25"
"41376,276.04,-6245.48,19069.12,-189.40,-353.05,545.25"
"41383,5332.04,1742.52,17417.12,-2271.40,1536.95,58.25"
"41390,2628.04,3322.52,18389.12,-2111.40,-1063.05,47.25"
"41397,-4815.96,7726.52,14089.12,-1706.40,-1674.05,-229.75"
"41404,-2771.96,6186.52,13345.12,-1333.40,-1152.05,-309.75"
"41411,-4355.96,4514.52,13397.12,379.60,-1466.05,-693.75"
"41418,1324.04,3646.52,21701.12,1179.60,826.95,-151.75"
"41425,456.04,1642.52,14329.12,1630.60,221.95,529.25"
"41432,-3095.96,1042.52,17073.12,2443.60,527.95,235.25"
"41439,-3807.96,-5657.48,15241.12,2196.60,-238.05,-324.75"
"41446,-1899.96,-12537.48,17933.12,394.60,292.95,-618.75"
"41453,4320.04,-4681.48,16305.12,-291.40,-855.05,710.25"
"41460,6036.04,-2129.48,18957.12,-1873.40,2012.95,-54.75"
"41467,6220.04,3262.52,16405.12,-2605.40,-326.05,-406.75"
"41474,-4207.96,4318.52,16537.12,-2061.40,-1148.05,6.25"
"41481,-131.96,7266.52,15601.12,-1603.40,-2184.05,453.25"
"41488,-6415.96,5294.52,16357.12,-204.40,-710.05,-501.75"
"41495,776.04,5974.52,14565.12,447.60,553.95,22.25"
"41502,-2287.96,1226.52,15265.12,1366.60,-682.05,247.25"
"41509,4804.04,-3337.48,15205.12,1996.60,298.95,700.25"
"41516,-3959.96,-8093.48,17409.12,2406.60,297.95,439.25"
"41523,656.04,-5537.48,13793.12,2574.60,943.95,-206.75"
"41530,-863.96,-11881.48,18309.12,866.60,-659.05,113.25"
"41537,252.04,-2357.48,16537.12,-427.40,2833.95,-346.75"
"41544,1572.04,-2217.48,20761.12,-2553.40,348.95,-531.75"
"41551,368.04,1210.52,14365.12,-2478.40,35.95,-114.75"
"41558,5800.04,3306.52,17917.12,-1797.40,-863.05,-252.75"
"41565,-1575.96,10134.52,15077.12,-2295.40,-1586.05,-294.75"
"41572,-3851.96,5742.52,13189.12,-1098.40,-59.05,52.25"
"41579,-3487.96,1514.52,17585.12,710.60,-1618.05,272.25"
"41586,-1063.96,2894.52,15605.12,1737.60,372.95,-201.75"
"41593,1840.04,878.52,17369.12,1253.60,824.95,854.25"
"41600,344.04,-4645.48,13921.12,1840.60,489.95,578.25"
"41607,-1051.96,-11705.48,17577.12,3088.60,209.95,299.25"
"41614,-2167.96,-5437.48,15801.12,1838.60,1215.95,-737.75"
"41621,-127.96,-13001.48,16729.12,-130.40,865.95,-339.75"
"41628,4152.04,-4717.48,15537.12,-575.40,-837.05,552.25"
"41635,5684.04,-2197.48,20165.12,-2099.40,1992.95,-206.75"
"41642,7296.04,2590.52,15269.12,-2732.40,-722.05,-321.75"
"41649,-2799.96,2970.52,16725.12,-2343.40,-1033.05,-493.75"
"41656,2796.04,7678.52,19753.12,-1957.40,-2198.05,175.25"
"41663,-4963.96,6886.52,14593.12,-583.40,-1088.05,-206.75"
"41670,-2823.96,5394.52,16149.12,109.60,-307.05,-626.75"
"41677,-4431.96,2310.52,11977.12,1382.60,-1063.05,149.25"
"41684,1080.04,626.52,17577.12,1817.60,375.95,444.25"
"41691,1296.04,-4617.48,13369.12,2544.60,575.95,601.25"
"41698,2964.04,-7733.48,18289.12,2649.60,1609.95,-107.75"
"41705,-2239.96,-8185.48,14893.12,1602.60,218.95,124.25"
"41712,2952.04,-6381.48,19261.12,452.60,1341.95,414.25"
"41719,6288.04,-4157.48,17425.12,-725.40,-319.05,651.25"
"41726,52.04,-4189.48,18141.12,-2585.40,2048.95,26.25"
"41733,7128.04,-265.48,16073.12,-2506.40,-450.05,167.25"
"41740,-2279.96,4690.52,15017.12,-1796.40,-1766.05,-743.75"
"41747,3352.04,9282.52,18257.12,-1974.40,-1313.05,-558.75"
"41754,-3679.96,7346.52,13133.12,-949.40,-1282.05,-405.75"
"41761,-2887.96,4786.52,16009.12,272.60,-86.05,-583.75"
"41768,-4563.96,1630.52,11993.12,1746.60,-1055.05,112.25"
"41775,-1263.96,2186.52,17901.12,1764.60,406.95,339.25"
"41782,1092.04,-6653.48,15093.12,2880.60,-371.05,1108.25"
"41789,5380.04,-5505.48,18229.12,2682.60,2673.95,121.25"
"41796,-2039.96,-7405.48,15013.12,1895.60,1685.95,-657.75"
"41803,6608.04,-2017.48,16125.12,-841.40,-198.05,-605.75"
"41810,4836.04,1322.52,17021.12,-1725.40,2002.95,-7.75"
"41817,8440.04,4674.52,14733.12,-3018.40,298.95,-698.75"
"41824,1028.04,778.52,15669.12,-2454.40,-371.05,262.25"
"41831,6536.04,3718.52,18437.12,-2980.40,-2252.05,-450.75"
"41838,-3923.96,7574.52,16437.12,-1448.40,-382.05,5.25"
"41845,-1883.96,6502.52,15393.12,-699.40,-1953.05,338.25"
"41852,-3435.96,4230.52,15689.12,1289.60,665.95,-366.75"
"41859,940.04,2766.52,13821.12,1377.60,703.95,-226.75"
"41866,-1619.96,1310.52,17637.12,1098.60,947.95,-185.75"
"41873,-907.96,-5869.48,16241.12,2643.60,-307.05,1063.25"
"41880,2856.04,-7753.48,17761.12,2571.60,558.95,676.25"
"41887,1936.04,-11453.48,18145.12,2310.60,1463.95,-261.75"
"41894,4916.04,-4729.48,15585.12,113.60,509.95,39.25"
"41901,6668.04,-7937.48,21085.12,-523.40,3650.95,1273.25"
"41908,3024.04,-2733.48,15717.12,-0.40,212.95,-356.75"
"41915,6440.04,318.52,21181.12,-1242.40,1397.95,1338.25"
"41922,4096.04,5394.52,13581.12,-1452.40,1838.95,587.25"
"41929,-567.96,5574.52,16289.12,-859.40,-164.05,-6.75"
"41936,-4499.96,8498.52,13901.12,-94.40,-2821.05,-52.75"
"41943,596.04,4574.52,14833.12,445.60,829.95,549.25"
"41950,-4451.96,282.52,13877.12,1964.60,-674.05,201.25"
"41957,-995.96,3070.52,19065.12,1576.60,1509.95,284.25"
"41964,-1415.96,-1573.48,14817.12,1595.60,-294.05,964.25"
"41971,1724.04,-8021.48,15165.12,2326.60,56.95,469.25"
"41978,424.04,-11329.48,18105.12,2107.60,-113.05,-51.75"
"41985,3580.04,-2505.48,16285.12,646.60,3295.95,-860.75"
"41992,-187.96,-3549.48,20245.12,-907.40,-178.05,43.25"
"41999,2696.04,398.52,15489.12,-1916.40,534.95,127.25"
"42006,6464.04,642.52,18365.12,-1958.40,973.95,535.25"
"42013,-311.96,8390.52,16089.12,-2075.40,-888.05,51.25"
"42020,-1627.96,4598.52,16169.12,-2603.40,-553.05,-244.75"
"42027,-1183.96,7926.52,15521.12,-1460.40,-3227.05,-51.75"
"42034,-5479.96,5066.52,16165.12,830.60,-673.05,-574.75"
"42041,184.04,5510.52,16677.12,1586.60,915.95,-356.75"
"42048,-6327.96,2994.52,11969.12,1620.60,28.95,-271.75"
"42055,1464.04,-1789.48,15605.12,1690.60,-1122.05,1140.25"
"42062,4080.04,-6749.48,13965.12,2714.60,33.95,990.25"
"42069,6424.04,-8497.48,19545.12,2893.60,2510.95,-346.75"
"42076,-4951.96,-5965.48,15193.12,679.60,1916.95,-408.75"
"42083,-535.96,-4309.48,19277.12,-878.40,767.95,34.25"
"42090,-2963.96,-4105.48,19725.12,-881.40,-1859.05,695.25"
"42097,7812.04,2546.52,17925.12,-2279.40,1990.95,-300.75"
"42104,12.04,7550.52,19601.12,-2869.40,-1227.05,-431.75"
"42111,-3903.96,9178.52,14781.12,-2195.40,-911.05,-343.75"
"42118,4724.04,6290.52,18817.12,-1738.40,-1944.05,192.25"
"42125,-4395.96,8054.52,12969.12,-86.40,-961.05,-473.75"
"42132,-947.96,4762.52,16537.12,71.60,978.95,-337.75"
"42139,-3643.96,1042.52,15237.12,1239.60,-913.05,206.25"
"42146,-695.96,2330.52,19261.12,1945.60,564.95,537.25"
"42153,808.04,-781.48,15661.12,2648.60,47.95,804.25"
"42160,-843.96,-1877.48,13877.12,2466.60,1958.95,-345.75"
"42167,-4463.96,-11661.48,15609.12,1855.60,-292.05,242.25"
"42174,-827.96,-8641.48,14273.12,490.60,246.95,-313.75"
"42181,3692.04,-6373.48,18837.12,-663.40,-1215.05,788.25"
"42188,7028.04,590.52,18337.12,-1538.40,2328.95,-133.75"
"42195,4388.04,5346.52,15805.12,-3120.40,110.95,-333.75"
"42202,-1035.96,5958.52,17261.12,-2260.40,-496.05,64.25"
"42209,-1427.96,7494.52,14381.12,-2544.40,-2594.05,182.25"
"42216,-1667.96,8626.52,15773.12,-1260.40,-564.05,-10.75"
"42223,-1471.96,9614.52,14421.12,-63.40,-534.05,-242.75"
"42230,-7443.96,5062.52,15581.12,911.60,-889.05,-783.75"
"42237,1200.04,2986.52,15197.12,1149.60,332.95,506.25"
"42244,-1627.96,-61.48,16845.12,1575.60,392.95,554.25"
"42251,5112.04,-2025.48,16241.12,2530.60,741.95,719.25"
"42258,-7139.96,-8925.48,15569.12,3460.60,307.95,-163.75"
"42265,576.04,-10693.48,18193.12,2067.60,844.95,-591.75"
"42272,-2895.96,-5133.48,16377.12,152.60,603.95,372.25"
"42279,4128.04,-4149.48,21277.12,-1209.40,1561.95,200.25"
"42286,-1943.96,1126.52,15245.12,-1938.40,-2035.05,100.25"
"42293,6316.04,3846.52,17265.12,-2193.40,1127.95,-212.75"
"42300,260.04,9558.52,17873.12,-2676.40,-1481.05,-274.75"
"42307,-4659.96,6762.52,11793.12,-2352.40,-1306.05,-101.75"
"42314,1952.04,8046.52,18381.12,-1330.40,-2766.05,484.25"
"42321,-7179.96,6970.52,15245.12,936.60,305.95,-647.75"
"42328,-1351.96,6754.52,15985.12,1548.60,1047.95,-223.75"
"42335,-5147.96,3730.52,11177.12,1594.60,912.95,-277.75"
"42342,4216.04,-81.48,16997.12,1367.60,-1219.05,1106.25"
"42349,1392.04,-3873.48,14397.12,2434.60,569.95,602.25"
"42404,-540.96,5357.52,-1027.88,-77.40,-30.05,-178.75"
"42411,804.04,6114.52,15757.12,1882.60,163.95,698.25"
"42418,-1507.96,3702.52,14865.12,2252.60,524.95,733.25"
"42425,3944.04,2354.52,18357.12,2023.60,1221.95,914.25"
"42432,652.04,-4349.48,13057.12,2829.60,604.95,293.25"
"42439,460.04,-7949.48,17409.12,2244.60,1354.95,-494.75"
"42446,-6435.96,-6069.48,14885.12,528.60,1391.95,-414.75"
"42453,-83.96,-4273.48,18381.12,-1814.40,510.95,-19.75"
"42460,1268.04,-3073.48,18353.12,-1850.40,-83.05,-77.75"
"42467,9604.04,2986.52,15465.12,-2388.40,1038.95,208.25"
"42474,-683.96,6026.52,20173.12,-2173.40,-1420.05,81.25"
"42481,-4139.96,10866.52,15353.12,-2339.40,-1193.05,-494.75"
"42488,-5027.96,5442.52,12393.12,-1641.40,-2543.05,-491.75"
"42495,-1623.96,5578.52,14425.12,-184.40,-766.05,-239.75"
"42502,-1291.96,2114.52,14833.12,1417.60,-371.05,-249.75"
"42509,-3299.96,3966.52,10665.12,1321.60,1194.95,-97.75"
"42516,1904.04,2562.52,19653.12,1284.60,75.95,890.25"
"42523,-3959.96,-2249.48,15173.12,2019.60,1220.95,75.25"
"42530,-1311.96,-9905.48,16585.12,2249.60,-248.05,126.25"
"42537,-83.96,-10369.48,16245.12,1363.60,1772.95,65.25"
"42544,3788.04,-4429.48,17373.12,-324.40,534.95,406.25"
"42551,-1283.96,-4585.48,18941.12,-1275.40,722.95,-119.75"
"42558,8192.04,802.52,15481.12,-2154.40,853.95,668.25"
"42565,-1275.96,4250.52,18741.12,-1870.40,-911.05,88.25"
"42572,-983.96,9386.52,18133.12,-2512.40,-1080.05,-586.75"
"42579,-5927.96,5698.52,12065.12,-1426.40,-2074.05,8.25"
"42586,-4131.96,4786.52,13773.12,342.60,-1585.05,-603.75"
"42593,2380.04,4526.52,15881.12,841.60,957.95,-505.75"
"42600,-4731.96,1358.52,16933.12,1261.60,399.95,-266.75"
"42607,3764.04,1334.52,20237.12,1580.60,-1040.05,999.25"
"42614,2984.04,-4309.48,15061.12,3194.60,287.95,691.25"
"42621,4312.04,-5241.48,15741.12,2715.60,1334.95,-77.75"
"42628,-3003.96,-11177.48,16181.12,1211.60,2251.95,682.25"
"42635,9104.04,-2385.48,16265.12,-420.40,-410.05,450.25"
"42642,3132.04,-1625.48,19897.12,-2009.40,3032.95,-261.75"
"42649,1832.04,2894.52,17293.12,-2661.40,62.95,-858.75"
"42656,-4655.96,3678.52,15761.12,-2356.40,-1704.05,-108.75"
"42663,-2171.96,7746.52,15181.12,-2349.40,-3602.05,159.25"
"42670,-2527.96,2514.52,17065.12,-533.40,-47.05,430.25"
"42677,212.04,-2541.48,17789.12,534.60,-956.05,478.25"
"42684,6244.04,930.52,19365.12,1780.60,918.95,83.25"
"42691,3240.04,1658.52,21489.12,946.60,1619.95,207.25"
"42698,2240.04,-3777.48,14597.12,1759.60,2095.95,260.25"
"42705,1424.04,-6421.48,14605.12,2769.60,-1402.05,825.25"
"42712,-3451.96,-12041.48,17009.12,3027.60,560.95,472.25"
"42719,4280.04,-10861.48,19809.12,446.60,872.95,-251.75"
"42726,-5615.96,-2917.48,16201.12,-1113.40,2175.95,-100.75"
"42733,3164.04,-3817.48,19929.12,-2186.40,133.95,409.25"
"42740,5880.04,3178.52,13993.12,-2357.40,-791.05,-117.75"
"42747,2024.04,5186.52,16629.12,-2566.40,-0.05,-987.75"
"42754,-771.96,9026.52,16493.12,-2814.40,-2336.05,-431.75"
"42761,-5587.96,5498.52,14321.12,-749.40,-636.05,-396.75"
"42768,-571.96,4182.52,16869.12,355.60,17.95,-603.75"
"42775,-4399.96,3114.52,13077.12,1495.60,339.95,-533.75"
"42782,1996.04,-1897.48,15885.12,1593.60,-86.05,731.25"
"42789,1464.04,-8549.48,15981.12,3165.60,237.95,997.25"
"42796,5644.04,-8249.48,19049.12,2725.60,2312.95,-0.75"
"42803,-4035.96,-9309.48,15873.12,2116.60,-986.05,-32.75"
"42810,572.04,-9161.48,15941.12,727.60,751.95,-40.75"
"42817,6768.04,-2429.48,16849.12,-1064.40,-82.05,350.25"
"42824,-591.96,-3681.48,16201.12,-2578.40,1746.95,219.25"
"42831,8300.04,-1625.48,17961.12,-2396.40,-321.05,458.25"
"42838,72.04,4670.52,18617.12,-2003.40,-1736.05,-106.75"
"42845,-579.96,9022.52,18369.12,-2597.40,-676.05,-381.75"
"42852,-6211.96,4858.52,12749.12,-1280.40,-2704.05,-147.75"
"42859,-2123.96,3166.52,12465.12,1319.60,-562.05,-445.75"
"42866,3356.04,3074.52,15433.12,2149.60,800.95,89.25"
"42873,-655.96,2550.52,18305.12,1207.60,1293.95,128.25"
"42880,-5579.96,-6753.48,14169.12,2708.60,-822.05,727.25"
"42887,7096.04,-6985.48,18029.12,2324.60,2336.95,-332.75"
"42894,-4019.96,-6885.48,16269.12,1977.60,319.95,-40.75"
"42901,4448.04,-11545.48,19105.12,113.60,256.95,89.25"
"42908,7368.04,-5661.48,18073.12,-1593.40,-14.05,800.25"
"42915,-651.96,-3765.48,17049.12,-2696.40,1558.95,-346.75"
"42922,7016.04,-253.48,16525.12,-2497.40,-381.05,78.25"
"42929,-4047.96,3942.52,17849.12,-1814.40,-1772.05,-709.75"
"42936,852.04,9054.52,17565.12,-1554.40,-932.05,-21.75"
"42943,-7635.96,6294.52,14541.12,-375.40,-1619.05,-480.75"
"42950,736.04,3894.52,14065.12,817.60,17.95,-143.75"
"42957,-3031.96,942.52,15453.12,1932.60,32.95,617.25"
"42964,1484.04,-9.48,17273.12,1706.60,1152.95,306.25"
"42971,-5367.96,-6901.48,14857.12,3001.60,-160.05,533.25"
"42978,948.04,-8961.48,18401.12,2219.60,953.95,-305.75"
"42985,-3927.96,-2081.48,16753.12,528.60,90.95,-21.75"
"42992,3196.04,-2313.48,20201.12,-948.40,1017.95,-136.75"
"42999,3400.04,-4433.48,19445.12,-1720.40,-726.05,97.25"
"43006,5544.04,1358.52,17517.12,-2523.40,736.95,-516.75"
"43013,6296.04,1666.52,17361.12,-2813.40,-1481.05,-388.75"
"43020,-1819.96,7162.52,16469.12,-1990.40,-1540.05,-427.75"
"43027,-1675.96,8046.52,13817.12,-752.40,-380.05,-261.75"
"43034,-7891.96,4406.52,14297.12,584.60,-997.05,-937.75"
"43041,712.04,2810.52,16893.12,1053.60,-262.05,242.25"
"43048,-1311.96,-337.48,19165.12,1476.60,493.95,599.25"
"43055,4284.04,-4413.48,14949.12,2647.60,1277.95,161.25"
"43062,-5187.96,-8869.48,15749.12,2803.60,901.95,-305.75"
"43069,3248.04,-3381.48,17473.12,450.60,895.95,-426.75"
"43076,252.04,-4233.48,18085.12,-375.40,585.95,211.25"
"43083,8816.04,-1.48,16853.12,-2116.40,1237.95,239.25"
"43090,-3187.96,4746.52,17073.12,-2441.40,-65.05,-465.75"
"43097,6032.04,1586.52,18009.12,-2195.40,-929.05,-487.75"
"43104,-643.96,4910.52,17541.12,-1930.40,-82.05,-154.75"
"43111,408.04,3150.52,13905.12,104.60,-2227.05,626.25"
"43118,836.04,3090.52,15685.12,1437.60,1582.95,-295.75"
"43125,1572.04,2806.52,16037.12,1211.60,2157.95,233.25"
"43132,-6199.96,-1141.48,15289.12,1693.60,812.95,393.25"
"43139,-1611.96,-6565.48,14793.12,2576.60,-1641.05,807.25"
"43146,-2783.96,-13497.48,15573.12,2971.60,1080.95,468.25"
"43153,10948.04,-3549.48,17325.12,-334.40,632.95,125.25"
"43160,2372.04,-1129.48,17033.12,-1258.40,2132.95,-40.75"
"43167,4992.04,1418.52,16457.12,-2596.40,-600.05,221.25"
"43174,-4719.96,4450.52,17613.12,-1484.40,-1972.05,-153.75"
"43181,96.04,7406.52,16521.12,-1771.40,-1501.05,100.25"
"43188,-5807.96,5082.52,16029.12,-456.40,-911.05,-461.75"
"43195,-3495.96,4230.52,15985.12,-44.40,813.95,-327.75"
"43202,-4931.96,134.52,15093.12,1280.60,-1029.05,-27.75"
"43209,2540.04,626.52,17861.12,1156.60,-1815.05,678.25"
"43216,-1195.96,-6565.48,16861.12,2623.60,894.95,-65.75"
"43223,-6147.96,-10393.48,15737.12,2200.60,-408.05,-293.75"
"43230,-135.96,-10305.48,14069.12,156.60,-401.05,-362.75"
"43237,9784.04,-4273.48,19865.12,-1066.40,-1707.05,670.25"
"43244,8580.04,-717.48,17765.12,-1976.40,2883.95,391.25"
"43251,-103.96,5810.52,14533.12,-2040.40,-379.05,-586.75"
"43258,3868.04,5742.52,17373.12,-1479.40,-212.05,222.25"
"43265,20.04,4486.52,14393.12,-775.40,389.95,465.25"
"43272,-1611.96,-493.48,18049.12,324.60,-1223.05,432.25"
"43279,7048.04,346.52,16385.12,1220.60,541.95,382.25"
"43286,-1095.96,-3341.48,14781.12,1430.60,-249.05,54.25"
"43293,2652.04,-1165.48,17089.12,1930.60,-2515.05,846.25"
"43300,7380.04,-5437.48,15797.12,2149.60,-813.05,864.25"
"43307,10368.04,-6461.48,20493.12,1445.60,3249.95,-651.75"
"43314,-1463.96,-5213.48,14885.12,73.60,3621.95,-560.75"
"43321,-9307.96,-321.48,15001.12,-1071.40,417.95,-762.75"
"43328,2560.04,1054.52,15729.12,-1673.40,-17.05,594.25"
"43335,4340.04,7246.52,17825.12,-2858.40,-1901.05,-1121.75"
"43342,1440.04,8190.52,16325.12,-2765.40,-371.05,-180.75"
"43349,-6143.96,6758.52,13177.12,-1418.40,-944.05,-60.75"
"43356,-3955.96,2882.52,16261.12,380.60,-2114.05,-189.75"
